Date,Open,High,Low,Close,Adj Close,Volume
2000-12-12,36.352200,36.640713,35.404240,55.250000,36.434605,1072200
2000-12-13,36.269772,36.475853,35.280594,54.437500,35.898834,1359900
2000-12-14,35.610332,35.816399,34.621132,53.000000,34.950867,1106100
2000-12-15,34.950867,34.950867,34.002899,51.562500,34.002899,1318300
2000-12-18,34.703575,35.239372,34.497494,52.937500,34.909634,1561900
2000-12-19,34.950867,35.033287,34.167763,52.000000,34.291412,1554900
2000-12-20,34.208977,34.415058,33.796829,51.500000,33.961689,880300
2000-12-21,33.961689,34.373844,33.714397,52.000000,34.291412,1133500
2000-12-22,34.456276,34.538708,34.085346,52.000000,34.291412,1239600
2000-12-26,34.291412,36.558270,34.208977,54.937500,36.228550,902100
2000-12-27,36.158955,37.277287,36.034706,55.750000,36.945938,867000
2000-12-28,36.448902,36.655994,35.786182,54.500000,36.117542,689800
2000-12-29,36.614590,36.780243,35.910442,54.312500,35.993286,586500
2001-01-02,36.076130,36.076130,33.549561,51.375000,34.046570,1171400
2001-01-03,34.212265,34.709301,33.466721,50.875000,33.715248,1096800
2001-01-04,33.301041,33.383869,31.312923,48.500000,32.141296,1794100
2001-01-05,32.141296,32.472668,31.520025,47.625000,31.561430,1245600
2001-01-08,31.975634,32.638313,31.809958,49.000000,32.472668,1085800
2001-01-09,32.306976,32.596920,31.520025,47.875000,31.727089,1118700
2001-01-10,31.395750,31.975634,31.395750,47.375000,31.395750,1754300
2001-01-11,31.395750,32.099876,31.312923,47.312500,31.354343,1019600
2001-01-12,31.312923,31.312923,29.076279,45.125000,29.904665,2694200
2001-01-16,29.904665,31.395750,29.821833,46.312500,30.691631,1835500
2001-01-17,30.525951,30.857302,30.194584,45.562500,30.194584,915000
2001-01-18,30.815878,30.898718,29.656164,45.625000,30.236021,1742500
2001-01-19,30.070335,30.401707,29.697582,45.062500,29.863245,851900
2001-01-22,29.946081,31.478592,29.904665,46.750000,30.981569,894400
2001-01-23,28.579247,31.934208,28.537821,48.062500,31.851358,3031100
2001-01-24,31.478592,32.762592,31.312923,49.000000,32.472668,1765000
2001-01-25,32.141296,32.721169,32.058464,49.375000,32.721169,1313200
2001-01-26,32.472668,32.721169,31.851358,48.312500,32.017044,765000
2001-01-29,31.445465,32.035267,31.438829,47.740002,31.637648,863100
2001-01-30,31.637648,32.207561,31.498478,48.599998,32.207561,1540100
2001-01-31,32.041893,32.141296,31.412321,48.020000,31.823193,806600
2001-02-01,31.829821,32.134678,31.067726,47.099998,31.213516,1239300
2001-02-02,31.147242,31.869595,31.094227,48.000000,31.809958,1297400
2001-02-05,31.809958,32.843765,31.690668,49.560001,32.843765,990300
2001-02-06,32.843765,33.135365,31.942501,48.389999,32.068394,1045100
2001-02-07,31.478592,32.671474,31.478592,48.040001,31.836462,1224500
2001-02-08,32.472668,32.472668,31.955742,48.450001,32.108185,716900
2001-02-09,31.544874,32.161171,31.412321,48.119999,31.889475,829000
2001-02-12,32.306976,32.684734,32.240704,49.099998,32.538914,481800
2001-02-13,32.472668,32.969692,31.644283,49.020000,32.485920,893300
2001-02-14,32.439522,32.737743,32.379898,48.900002,32.406384,734200
2001-02-15,32.008755,32.472668,31.710533,48.400002,32.075031,794200
2001-02-16,32.240704,32.499168,31.975634,48.610001,32.214195,412600
2001-02-20,31.975634,32.028645,30.762871,46.889999,31.074352,996300
2001-02-21,30.749609,31.021324,30.067024,45.380001,30.073662,771600
2001-02-22,30.120047,30.670090,29.762186,45.950001,30.451405,856100
2001-02-23,30.617085,30.617085,29.636263,45.540001,30.179686,896000
2001-02-26,30.179686,30.782755,30.086910,46.450001,30.782755,539500
2001-02-27,30.948433,31.604519,30.782755,47.209999,31.286423,1098300
2001-02-28,31.809958,31.809958,30.583935,46.290001,30.676731,749300
2001-03-01,30.683353,31.180382,30.186319,46.599998,30.882164,611200
2001-03-02,31.147242,31.776827,30.756245,47.049999,31.180382,737300
2001-03-05,31.412321,31.412321,30.418264,46.919998,31.094227,505100
2001-03-06,31.644283,31.644283,30.318853,45.880001,30.405008,861400
2001-03-07,30.405008,30.782755,30.385128,46.150002,30.583935,978300
2001-03-08,31.147242,31.578003,30.882164,47.610001,31.551489,993700
2001-03-09,30.650213,31.080969,30.444771,46.150002,30.583935,1165900
2001-03-12,30.623707,30.809254,29.450722,44.459999,29.463961,1005800
2001-03-13,29.682663,29.821833,28.973564,44.450001,29.457317,992900
2001-03-14,28.960312,29.013317,28.363871,43.520000,28.841021,1092100
2001-03-15,28.993444,29.152496,28.827768,43.730000,28.980188,1127300
2001-03-16,28.264465,29.218761,28.264465,43.130001,28.582569,1368700
2001-03-19,28.748230,28.748230,27.548735,42.169998,27.946363,1308500
2001-03-20,28.330744,28.655460,27.952991,42.180000,27.952991,904600
2001-03-21,27.402954,27.780678,27.171005,41.480000,27.489084,1420800
2001-03-22,27.588507,27.595129,26.223322,40.250000,26.673965,2488700
2001-03-23,27.171005,27.409565,26.627567,40.400002,26.773369,2424900
2001-03-26,27.303537,27.303537,26.925800,40.639999,26.932434,1543900
2001-03-27,26.972189,27.336668,26.508291,41.150002,27.270409,1845400
2001-03-28,28.024401,28.104467,27.457230,41.950001,27.991030,2205300
2001-03-29,28.024401,28.925179,27.890961,43.230000,28.845102,2401300
2001-03-30,29.692516,29.992769,29.345543,44.049999,29.392246,1735600
2001-04-02,29.825964,30.293043,29.378899,44.439999,29.652470,1345500
2001-04-03,29.292170,29.292170,28.358013,42.599998,28.424734,1185700
2001-04-04,28.658270,28.691639,27.804199,42.230000,28.177855,814000
2001-04-05,28.691639,28.985226,28.438086,43.250000,28.858448,730100
2001-04-06,28.825089,29.025257,27.857586,41.900002,27.957668,940100
2001-04-09,27.790863,28.057753,27.617373,41.529999,27.710779,974000
2001-04-10,27.543974,28.424734,27.543974,42.290001,28.217897,1022900
2001-04-11,28.157837,28.424734,28.024401,42.209999,28.164516,738700
2001-04-12,28.324648,28.424734,27.997692,42.259998,28.197872,1146300
2001-04-16,28.331335,29.025257,28.017714,43.500000,29.025257,1080600
2001-04-17,28.358013,28.664949,28.231234,42.900002,28.624924,856500
2001-04-18,29.358892,29.358892,28.658270,43.490002,29.018602,1526000
2001-04-19,29.011908,29.692516,28.758360,43.349998,28.925179,1217800
2001-04-20,29.091995,29.091995,28.558195,42.799999,28.558195,1495200
2001-04-23,28.725004,28.858448,28.511492,43.119999,28.771717,879500
2001-04-24,29.025257,29.091995,27.870918,42.380001,28.277950,1845800
2001-04-25,28.224556,28.745026,28.091124,42.770000,28.538177,1575300
2001-04-26,28.558195,29.792601,28.431416,44.049999,29.392246,1567300
2001-04-27,29.378899,30.359762,29.378899,45.320000,30.239653,1228700
2001-04-30,30.199621,30.553270,29.872671,45.099998,30.092852,764500
2001-05-01,30.032806,30.486544,29.959419,45.480000,30.346415,815500
2001-05-02,30.359762,30.426483,29.825964,45.000000,30.026146,871400
2001-05-03,29.859310,30.026146,29.372238,44.820000,29.906029,819000
2001-05-04,29.559061,30.386456,29.559061,45.369999,30.273016,729100
2001-05-07,30.106211,30.559923,30.039473,45.160000,30.132889,636000
2001-05-08,30.359762,30.599972,30.166262,45.570000,30.406467,1047500
2001-05-09,30.426483,31.160471,30.359762,46.160000,30.800137,1205000
2001-05-10,30.693386,30.886887,30.559923,45.959999,30.666702,1363400
2001-05-11,30.693386,31.293915,30.660025,46.549999,31.060373,667200
2001-05-14,31.087061,31.393997,31.027006,46.980000,31.347286,511100
2001-05-15,31.073715,31.694254,31.073715,47.450001,31.660900,896900
2001-05-16,31.160471,32.494961,31.160471,48.430000,32.314796,961200
2001-05-17,32.321457,32.341473,31.894434,47.799999,31.894434,1085700
2001-05-18,31.981159,32.354836,31.974499,48.380001,32.281437,772700
2001-05-21,32.294781,32.861927,32.294781,49.250000,32.861927,1849900
2001-05-22,33.028744,33.195568,32.628395,49.570000,33.075447,1000700
2001-05-23,32.928654,33.228935,32.922001,49.650002,33.128841,1028900
2001-05-24,33.162197,33.349026,32.861927,49.639999,33.122169,1147500
2001-05-25,32.955357,33.302322,32.648411,49.299999,32.895298,644200
2001-05-29,33.028744,33.462460,32.908646,49.840000,33.255604,1314000
2001-05-30,33.028744,33.662632,33.028744,50.299999,33.562557,1265900
2001-05-31,33.562557,33.762718,33.462460,50.599998,33.762718,1242300
2001-06-01,33.595905,33.595905,32.948681,49.580002,33.082130,966900
2001-06-04,33.028744,33.429104,32.962013,49.750000,33.195568,673200
2001-06-05,33.162197,33.862808,32.841919,50.730000,33.849468,1072300
2001-06-06,33.695999,33.729359,33.349026,50.250000,33.529186,860300
2001-06-07,33.362377,33.629269,32.995377,49.900002,33.295650,901800
2001-06-08,33.329014,33.329014,32.928654,49.770000,33.208916,452000
2001-06-11,33.048767,33.362377,33.048767,49.919998,33.308990,598400
2001-06-12,33.108826,33.562557,32.895298,50.299999,33.562557,1407000
2001-06-13,33.529186,34.229801,33.529186,51.009998,34.036285,845900
2001-06-14,33.729359,34.596775,33.729359,51.599998,34.429970,1939400
2001-06-15,34.396606,34.796951,34.336559,51.849998,34.596775,1446900
2001-06-18,34.243141,34.690197,34.243141,51.930000,34.650154,873300
2001-06-19,34.530060,34.630135,34.376587,51.650002,34.463345,815900
2001-06-20,34.363247,34.957111,34.329880,52.119999,34.776936,1023900
2001-06-21,34.263161,34.696854,34.176411,51.930000,34.650154,1633300
2001-06-22,34.676849,34.703545,34.363247,51.650002,34.463345,1051300
2001-06-25,34.329880,34.536716,33.996265,51.000000,34.029629,520100
2001-06-26,33.462460,34.750259,33.462460,51.950001,34.663513,1046100
2001-06-27,34.281105,35.220322,34.281105,52.029999,34.905022,1271300
2001-06-28,34.905022,35.555771,34.717171,51.779999,34.737297,1008000
2001-06-29,34.737297,34.737297,33.878601,50.700001,34.012764,1638800
2001-07-02,33.677341,34.274387,33.643795,50.790001,34.073135,991800
2001-07-03,34.079845,34.348217,33.898716,50.790001,34.073135,360800
2001-07-05,34.073135,34.146938,33.731010,50.410000,33.818218,575600
2001-07-06,33.811512,33.811512,33.207733,49.799999,33.408997,816000
2001-07-09,33.341908,33.442532,33.234566,49.610001,33.281536,658700
2001-07-10,33.281536,33.341908,32.764969,48.840000,32.764969,1731400
2001-07-11,32.429539,32.637512,32.201450,48.150002,32.302063,896400
2001-07-12,32.302063,32.778374,32.268517,48.529999,32.557003,948600
2001-07-13,32.536869,32.885719,32.523453,48.750000,32.704578,788800
2001-07-16,32.711300,33.073574,32.704578,48.919998,32.818630,900200
2001-07-17,29.182552,29.940628,28.444609,43.250000,29.014824,10192000
2001-07-18,29.477736,30.188847,29.021542,44.750000,30.021122,3160900
2001-07-19,29.987591,30.054680,29.249624,43.599998,29.249624,1829800
2001-07-20,26.834534,28.310429,26.834534,40.849998,27.404766,4877500
2001-07-23,27.371227,27.538946,27.002253,40.250000,27.002253,2109600
2001-07-24,27.169960,28.511688,27.169960,41.900002,28.109167,3197700
2001-07-25,28.243341,28.853834,28.189665,42.950001,28.813574,1893300
2001-07-26,28.377523,29.323431,28.377523,43.400002,29.115465,1446000
2001-07-27,29.048376,29.819870,28.947752,44.139999,29.611910,1595700
2001-07-30,29.652166,29.819870,29.377104,44.150002,29.618610,1414000
2001-07-31,29.618610,29.886965,29.350266,43.849998,29.417360,956400
2001-08-01,29.719233,29.719233,29.216106,43.549999,29.216106,930800
2001-08-02,29.048376,29.081909,28.276886,42.410000,28.451302,2298800
2001-08-03,28.411064,28.619028,28.283596,42.590000,28.572054,1931000
2001-08-06,28.578783,28.712955,28.417778,42.450001,28.478157,1855300
2001-08-07,28.478157,28.551937,28.377523,42.450001,28.478157,1913300
2001-08-08,28.464735,28.551937,28.377523,42.450001,28.478157,1339300
2001-08-09,28.471441,28.981293,28.384216,43.090000,28.907495,1277300
2001-08-10,28.847116,29.001410,28.826994,43.009998,28.853834,1489300
2001-08-13,28.880648,29.001410,28.780027,43.150002,28.947752,1089700
2001-08-14,29.517992,29.551521,29.310022,43.840000,29.410658,1133300
2001-08-15,29.350266,29.504564,29.310022,43.849998,29.417360,1547600
2001-08-16,29.417360,29.685707,29.316721,44.049999,29.551521,1269200
2001-08-17,29.417360,29.591778,29.383799,44.110001,29.591778,1258800
2001-08-20,29.685707,29.954054,29.517992,44.009998,29.524683,1953900
2001-08-21,29.652166,29.786331,29.390518,43.840000,29.410658,1594800
2001-08-22,29.410658,29.410658,28.961166,43.279999,29.034971,966300
2001-08-23,29.048376,29.551521,29.048376,43.849998,29.417360,899400
2001-08-24,29.383799,29.746078,29.296597,43.950001,29.484440,660100
2001-08-27,29.484440,29.564949,29.283186,43.650002,29.283186,680100
2001-08-28,29.149010,29.383799,28.914209,43.209999,28.988001,851100
2001-08-29,28.947752,28.974575,28.511688,42.650002,28.612310,995100
2001-08-30,28.612310,28.746492,28.136002,42.240002,28.337269,1108100
2001-08-31,28.337269,28.545225,28.109167,42.029999,28.196386,688900
2001-09-04,28.042076,28.484859,27.974998,42.000000,28.176266,660400
2001-09-05,28.176266,28.310429,27.914625,42.009998,28.182968,1026700
2001-09-06,28.182968,28.196386,27.525515,41.200001,27.639568,731300
2001-09-07,27.632860,27.854240,27.136417,40.720001,27.317541,925900
2001-09-10,27.317541,28.182968,27.203503,41.250000,27.673111,988800
2001-09-17,22.809355,25.995947,22.809355,38.119999,25.573303,3956900
2001-09-18,25.492804,25.593428,25.157375,37.869999,25.405596,2026100
2001-09-19,25.325085,25.593428,24.922577,37.810001,25.365335,2375600
2001-09-20,25.365335,25.365335,24.312084,36.470001,24.466391,1736900
2001-09-21,23.480221,23.862598,23.339334,35.500000,23.815647,2045300
2001-09-24,24.654234,25.519636,24.520050,37.939999,25.452555,1087500
2001-09-25,25.828236,26.572895,25.559889,39.169998,26.277721,1953800
2001-09-26,26.520969,26.885841,26.372311,39.150002,26.453394,1529200
2001-09-27,26.446640,27.433151,26.446640,40.549999,27.399368,1589100
2001-09-28,27.406124,28.379124,27.399368,41.220001,27.852083,2535500
2001-10-01,27.852083,27.858829,27.162878,40.299999,27.230436,937300
2001-10-02,27.230436,27.939919,27.176390,41.349998,27.939919,778400
2001-10-03,27.973709,30.811619,27.973709,45.400002,30.676477,3003800
2001-10-04,30.676477,31.230556,30.203497,45.700001,30.879189,1947700
2001-10-05,30.885941,31.048117,29.825094,44.349998,29.966995,1847600
2001-10-08,29.798065,29.804829,29.169674,44.000000,29.730505,741500
2001-10-09,29.730505,31.588665,29.622402,45.669998,30.858912,1810400
2001-10-10,31.027840,31.858948,30.987303,47.029999,31.777870,2513500
2001-10-11,34.257648,34.899578,33.757641,51.299999,34.663074,5296100
2001-10-12,34.494144,34.798206,34.122509,51.500000,34.798206,2669700
2001-10-15,34.331982,34.494144,33.852234,50.950001,34.426586,1594500
2001-10-16,34.325222,34.744148,34.190083,51.419998,34.744148,1679800
2001-10-17,34.791435,34.791435,33.906307,50.480000,34.108990,887500
2001-10-18,34.075214,34.088737,32.737331,48.580002,32.825184,1080500
2001-10-19,32.433277,32.602203,31.311630,47.740002,32.257607,2002000
2001-10-22,32.190044,33.987366,32.095436,50.180000,33.906307,2144900
2001-10-23,32.906265,33.730598,32.061638,49.250000,33.277889,2752200
2001-10-24,33.277889,33.514378,32.960316,49.590000,33.507633,2323700
2001-10-25,33.075184,33.244114,32.973843,48.900002,33.041416,1531000
2001-10-26,33.210335,33.946842,33.190060,49.959999,33.757641,1224000
2001-10-29,33.784664,33.784664,33.217091,49.320000,33.325180,789000
2001-10-30,33.108978,33.115730,32.304901,48.509998,32.777878,1233700
2001-10-31,32.467064,32.554905,31.014315,45.900002,31.014315,1703000
2001-11-01,31.183260,32.473824,31.054876,48.009998,32.440044,1848500
2001-11-02,32.095436,33.115730,32.095436,48.900002,33.041416,1589100
2001-11-05,33.041416,33.581978,32.298149,49.200001,33.244114,2627000
2001-11-06,33.176544,33.608982,33.041416,49.639999,33.541412,1342800
2001-11-07,33.338718,33.534668,32.838688,48.990002,33.102207,829100
2001-11-08,33.108978,33.169792,32.669781,48.439999,32.730587,1246600
2001-11-09,32.365711,32.534641,31.622452,46.939999,31.717041,1633600
2001-11-12,31.352179,31.487309,30.642683,46.439999,31.379198,1377700
2001-11-13,31.433254,32.365711,31.426489,47.200001,31.892721,1163000
2001-11-14,32.027863,32.163006,31.730555,47.250000,31.926504,1057700
2001-11-15,31.892721,32.413010,31.723803,47.110001,31.831903,776200
2001-11-16,31.831903,32.223820,31.764345,47.270000,31.940022,764800
2001-11-19,31.940022,32.548153,31.892721,48.000000,32.433277,962600
2001-11-20,32.433277,32.453560,32.068394,47.500000,32.095436,749300
2001-11-21,32.095436,32.102188,31.676502,47.130001,31.845428,639100
2001-11-23,31.845428,31.946791,31.723803,47.189999,31.885965,441500
2001-11-26,31.757570,31.885965,31.561632,47.150002,31.858948,814300
2001-11-27,31.804897,32.163006,31.622452,47.349998,31.994083,1987800
2001-11-28,31.994083,32.190044,31.784609,47.200001,31.892721,1054200
2001-11-29,31.825157,32.331921,31.757570,47.740002,32.257607,747300
2001-11-30,32.196789,32.223820,31.757570,47.080002,31.811644,1197800
2001-12-03,31.115681,31.426489,31.068371,46.099998,31.149456,1467200
2001-12-04,31.554901,31.690023,30.953510,46.900002,31.690023,2177500
2001-12-05,31.690023,32.048138,31.554901,47.369999,32.007591,1098400
2001-12-06,31.791370,32.102188,31.676502,47.020000,31.771116,1227600
2001-12-07,31.622452,32.163006,31.615692,46.790001,31.615692,977500
2001-12-10,31.615692,31.791370,31.075140,46.349998,31.318384,2016300
2001-12-11,31.561632,32.433277,31.453518,47.380001,32.014336,2501200
2001-12-12,32.007591,32.433277,31.284605,46.380001,31.338652,3729700
2001-12-13,30.575115,30.852154,29.156168,43.599998,29.460243,5471300
2001-12-14,29.561594,30.541353,29.392658,45.000000,30.406199,4403700
2001-12-17,30.406199,30.406199,29.771046,44.250000,29.899431,2146400
2001-12-18,29.561594,30.135918,29.561594,44.330002,29.953485,1543400
2001-12-19,29.966995,30.352165,29.703482,44.860001,30.311604,929100
2001-12-20,30.311604,31.257582,29.872410,44.450001,30.034571,768700
2001-12-21,29.798065,29.879160,29.291311,43.520000,29.406178,1648400
2001-12-24,29.406178,29.494005,29.277788,43.410000,29.331839,492300
2001-12-26,29.392658,29.527794,29.291311,43.360001,29.298067,852100
2001-12-27,29.311674,30.059767,29.250463,43.939999,29.882933,653500
2001-12-28,29.685719,30.331787,29.583698,44.139999,30.018965,979700
2001-12-31,30.270580,30.338598,29.903357,43.970001,29.903357,743300
2002-01-02,30.025763,30.046162,29.311674,43.619999,29.665310,883900
2002-01-03,29.597305,29.740122,29.182446,43.349998,29.481689,860900
2002-01-04,29.502090,29.590502,29.318466,43.490002,29.576902,1020100
2002-01-07,29.583698,29.583698,29.141645,42.849998,29.141645,1238100
2002-01-08,29.148445,29.209654,28.549971,42.419998,28.849220,875400
2002-01-09,28.835608,29.277647,28.345947,42.119999,28.645176,1616800
2002-01-10,28.053511,28.393566,27.985504,41.500000,28.223532,1321700
2002-01-11,28.189526,28.230328,27.645458,40.849998,27.781471,1431700
2002-01-14,27.781471,27.863092,27.543438,40.509998,27.550240,1091100
2002-01-15,27.577450,28.067106,27.577450,41.169998,27.999096,2011500
2002-01-16,27.937893,28.019506,27.550240,40.599998,27.611448,1819500
2002-01-17,27.611448,27.747473,27.509445,40.529999,27.563839,1236000
2002-01-18,27.543438,27.604647,27.373428,40.450001,27.509445,1568400
2002-01-22,27.543438,27.543438,26.781748,39.500000,26.863356,2060400
2002-01-23,26.557320,27.781471,26.448513,40.799999,27.747473,3730500
2002-01-24,28.869617,29.073627,28.461559,42.480000,28.890009,3452100
2002-01-25,28.890009,30.331787,28.835608,43.900002,29.855728,3150900
2002-01-28,30.093763,30.093763,29.481689,43.560001,29.624508,1552200
2002-01-29,29.386475,30.093763,29.066833,43.250000,29.413694,2678800
2002-01-30,29.583698,29.644903,28.665596,43.450001,29.549702,2443600
2002-01-31,29.481689,30.399788,29.481689,44.700001,30.399788,1969300
2002-02-01,30.399788,30.875853,30.399788,44.919998,30.549421,1295500
2002-02-04,30.467815,30.603815,29.930553,44.110001,29.998556,1254300
2002-02-05,29.998556,30.399788,29.984943,44.209999,30.066561,2341100
2002-02-06,30.331787,30.875853,30.059767,45.040001,30.631025,1689000
2002-02-07,30.433798,31.555944,30.188967,46.049999,31.317917,2407100
2002-02-08,31.283901,32.161217,31.283901,47.290001,32.161217,1562700
2002-02-11,32.134010,32.168026,31.759962,47.250000,32.134010,859200
2002-02-12,32.052414,32.392448,31.691961,47.270000,32.147625,714900
2002-02-13,32.474060,33.262955,32.270031,48.380001,32.902508,1769400
2002-02-14,32.610077,33.215359,32.610077,48.150002,32.746105,1100900
2002-02-15,32.848110,33.045341,32.304039,47.990002,32.637287,977500
2002-02-19,32.644093,32.664474,31.814386,46.939999,31.923201,632700
2002-02-20,32.066006,32.372055,31.351906,47.009998,31.970791,1092800
2002-02-21,31.623949,32.202045,31.385916,46.500000,31.623949,884800
2002-02-22,31.283901,31.623949,31.011873,46.299999,31.487942,1003900
2002-02-25,31.317917,32.576065,31.317917,47.869999,32.555676,971400
2002-02-26,32.542080,33.167747,32.406036,48.590000,33.045341,794700
2002-02-27,32.984123,33.827427,32.963715,49.320000,33.541801,902100
2002-02-28,33.494190,33.936249,33.249355,48.900002,33.256153,952000
2002-03-01,33.222164,33.222164,32.596485,48.279999,32.834518,1053000
2002-03-04,32.780098,33.494190,32.773304,48.500000,32.984123,1079100
2002-03-05,32.814098,33.691399,32.780098,49.410000,33.602997,1208800
2002-03-06,33.868240,33.868240,33.283363,49.400002,33.596210,739600
2002-03-07,33.555401,33.562191,32.174831,47.990002,32.637287,1197600
2002-03-08,32.630489,32.630489,31.691961,46.650002,31.725971,1990100
2002-03-11,31.793983,31.930010,31.385916,46.330002,31.508347,1547900
2002-03-12,31.453941,32.086407,31.215912,47.070000,32.011604,1112500
2002-03-13,32.127209,32.188438,31.759962,47.209999,32.106815,718700
2002-03-14,32.113621,32.780098,32.113621,47.660000,32.412853,702200
2002-03-15,32.372055,32.644093,32.270031,47.869999,32.555676,777300
2002-03-18,32.623688,32.780098,31.759962,46.950001,31.930010,909300
2002-03-19,31.950409,31.991209,31.453941,46.360001,31.528744,1840400
2002-03-20,31.487942,31.487942,30.739843,45.299999,30.807863,1285400
2002-03-21,30.875853,31.413109,30.869059,46.009998,31.290707,1042300
2002-03-22,31.351906,31.351906,30.563017,45.369999,30.855461,1620900
2002-03-25,30.637827,30.909863,30.025763,44.410000,30.202568,1233200
2002-03-26,30.223120,30.832373,30.223120,44.799999,30.668072,1601700
2002-03-27,30.791307,31.181488,30.565399,45.240002,30.969286,1170600
2002-03-28,30.976122,31.455307,30.907663,45.849998,31.386852,1119500
2002-04-01,31.455307,31.694906,31.010357,46.020000,31.503229,1039500
2002-04-02,31.359488,32.037178,31.352631,46.540001,31.859198,1044600
2002-04-03,31.859198,32.139866,31.523771,46.200001,31.626455,766700
2002-04-04,31.626455,32.276779,31.592222,47.070000,32.222027,768000
2002-04-05,32.345234,32.858650,32.345234,47.700001,32.653282,926800
2002-04-08,32.653282,33.372063,32.516369,48.490002,33.194080,1040400
2002-04-09,33.324142,34.227768,33.200935,49.720001,34.036087,1343600
2002-04-10,34.042923,34.200371,33.864964,49.790001,34.084015,1265300
2002-04-11,34.090855,34.090855,33.591114,49.200001,33.680122,1031600
2002-04-12,33.803333,33.940254,33.474751,49.520000,33.899189,711300
2002-04-15,33.864964,33.885483,33.064026,48.450001,33.166706,618400
2002-04-16,33.166706,33.584282,33.029778,48.689999,33.331009,1153800
2002-04-17,33.604820,34.570034,33.502129,50.049999,34.261982,1219800
2002-04-18,34.296207,34.487904,33.817036,49.860001,34.131920,1821200
2002-04-19,34.227768,34.474201,34.097691,50.119999,34.309917,619700
2002-04-22,34.309917,34.638493,34.022411,49.900002,34.159302,993800
2002-04-23,34.227768,34.433121,33.474751,48.950001,33.508972,1056100
2002-04-24,33.570587,34.056614,33.372063,48.750000,33.372063,933200
2002-04-25,33.200935,33.440521,32.598526,47.720001,32.666981,1515300
2002-04-26,32.755970,33.036629,32.591679,47.869999,32.769669,1286700
2002-04-29,32.598526,33.146168,32.564281,47.869999,32.769669,759300
2002-04-30,33.029778,34.214077,33.029778,49.810001,34.097691,1298200
2002-05-01,33.755417,33.995010,33.111938,49.279999,33.734879,1004200
2002-05-02,33.543209,33.707512,33.289925,48.900002,33.474751,691000
2002-05-03,33.372063,33.467899,33.036629,48.430000,33.153008,734300
2002-05-06,33.132465,33.413139,32.701206,47.790001,32.714890,870700
2002-05-07,32.687504,32.831261,32.365765,47.540001,32.543758,977600
2002-05-08,32.817577,33.029778,32.550591,47.939999,32.817577,747900
2002-05-09,32.817577,33.105099,32.358921,47.500000,32.516369,786100
2002-05-10,32.653282,32.790195,31.927643,47.389999,32.441074,856800
2002-05-13,32.441074,33.057171,32.105648,48.209999,33.002411,740000
2002-05-14,33.002411,33.064026,32.352085,47.529999,32.536911,1110800
2002-05-15,32.331543,32.714890,32.256241,47.180000,32.297306,659500
2002-05-16,31.646980,31.763372,30.804979,46.299999,31.694906,2264300
2002-05-17,31.523771,31.913963,31.284180,46.130001,31.578531,791400
2002-05-20,31.215712,31.249943,29.292124,42.799999,29.298967,4302300
2002-05-21,28.614405,29.216822,28.580177,42.470001,29.073057,3410900
2002-05-22,29.066212,29.497494,28.696550,42.900002,29.367426,1345700
2002-05-23,29.196281,29.435865,29.018291,42.910000,29.374268,3654300
2002-05-24,30.257341,30.394245,29.771307,43.930000,30.072527,2195800
2002-05-28,30.099895,30.099895,29.504330,43.599998,29.846609,785400
2002-05-29,29.846609,30.120419,29.565945,43.200001,29.572784,1081400
2002-05-30,29.607018,29.901373,29.394794,42.980000,29.422186,1103000
2002-05-31,29.476950,29.483791,29.004597,42.610001,29.168900,1801400
2002-06-03,29.264723,29.264723,28.443275,41.619999,28.491186,909600
2002-06-04,27.313768,28.100990,26.690807,40.560001,27.765560,3971000
2002-06-05,27.792940,28.107832,27.792940,40.959999,28.039381,1105400
2002-06-06,28.053072,28.066769,27.450665,40.540001,27.751871,1399700
2002-06-07,27.724483,28.100990,27.587584,40.980000,28.053072,1234400
2002-06-10,27.895636,28.148901,27.792940,40.830002,27.950396,1311700
2002-06-11,27.895636,27.964077,27.211075,39.750000,27.211075,1496200
2002-06-12,27.211075,27.450665,27.039944,40.020000,27.395889,1107600
2002-06-13,27.382206,27.382206,26.882492,39.290001,26.896173,1291100
2002-06-14,26.896173,27.382206,26.458059,39.630001,27.128923,1794200
2002-06-17,27.354832,28.142065,27.347980,40.919998,28.012003,906000
2002-06-18,28.066769,28.436422,27.697100,41.340000,28.299515,1013200
2002-06-19,28.292669,28.395350,27.861393,40.820000,27.943533,757900
2002-06-20,27.840858,28.025686,27.484896,40.610001,27.799793,695700
2002-06-21,27.519121,28.066769,27.122082,39.820000,27.258995,1526300
2002-06-24,26.964634,27.491730,26.697649,39.770000,27.224752,996700
2002-06-25,27.313768,27.621794,26.834562,39.400002,26.971478,938600
2002-06-26,26.481831,26.930092,26.302526,38.849998,26.792164,1574700
2002-06-27,26.895609,26.895609,26.240461,38.340000,26.440466,1388200
2002-06-28,26.343914,26.923201,26.343914,38.919998,26.840448,1079100
2002-07-01,26.633568,26.826654,26.081863,37.880001,26.123228,1028900
2002-07-02,26.157717,26.378405,24.868095,36.430000,25.123262,1572000
2002-07-03,24.950853,24.992237,24.371571,35.630001,24.571558,1745600
2002-07-05,24.826712,25.302568,24.730169,36.500000,25.171532,882300
2002-07-08,25.240501,25.585312,24.792238,36.419998,25.116369,1245700
2002-07-09,25.288774,25.447390,23.895720,34.650002,23.895720,1392900
2002-07-10,23.930206,24.309498,22.688868,33.160000,22.868172,2604000
